curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1021_acsami.7b01136/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1.csv,10.1021/acsami.7b01136|Fig5_D_stability_performance_curve_pce|10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b01136/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1.csv,x_time_day/10.1021_acsami.7b01136/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1.csv,10.1021/acsami.7b01136,Fig5_D_stability_performance_curve_pce,Series_1,42,42,12,0,726.3270706298878,212.58353286728428,True,12.88717078935285,1.0,0.6004568725543117,408,3,1,1,node_1_1,1.90317942112749,1.0,0.9612984171777152,0.7923486489789592,0.6744705155220112,0.6420313507192744,0.6004568725543117,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.7b01136/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsami.7b01136__Fig5__D__stability_performance_curve_pce__Pristine_PVK__Series_1.csv
x_time_day/10.1021_acsami.7b10994/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2.csv,10.1021/acsami.7b10994|Fig5_A_stability_performance_curve|10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b10994/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2.csv,x_time_day/10.1021_acsami.7b10994/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2.csv,10.1021/acsami.7b10994,Fig5_A_stability_performance_curve,Series_2,62,62,51,0,240.3627897376225,200.95905371506143,True,17.509985669334384,1.0,0.478593944215321,413,3,1,1,node_1_1,0.5050330799146946,1.0,0.9746623926142128,0.8678610781359668,0.7309557351576321,0.6181780091452348,0.478593944215321,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.7b10994/Fig5_A_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__A__stability_performance_curve__Without_PCBM__Series_2.csv
x_time_day/10.1021_acsami.7b10994/Fig5_B_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1.csv,10.1021/acsami.7b10994|Fig5_B_stability_performance_curve|10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b10994/Fig5_B_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1.csv,x_time_day/10.1021_acsami.7b10994/Fig5_B_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1.csv,10.1021/acsami.7b10994,Fig5_B_stability_performance_curve,Series_1,61,61,51,0,238.07191093597265,202.36112429557673,True,1.004385490594685,1.0,0.4761115599116203,415,3,1,1,node_1_1,0.4803274174791554,1.0,0.9726342613534282,0.8631713067671404,0.7284454492734473,0.6130096396745714,0.4761115599116203,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.7b10994/Fig5_B_stability_performance_curve/accepted/10.1021_acsami.7b10994__Fig5__B__stability_performance_curve__WithoutPCBM__Series_1.csv
x_time_day/10.1021_acsami.8b05956/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1021/acsami.8b05956|Fig4_A_stability_performance_curve_pce|10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.8b05956/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,x_time_day/10.1021_acsami.8b05956/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1021/acsami.8b05956,Fig4_A_stability_performance_curve_pce,Series_2,54,54,49,0,217.61418380886977,201.19047182329464,True,1.0051606571348437,1.0,0.396810126653539,417,3,1,1,node_1_1,2.650038577234086,1.0,0.9682110678541476,0.7948193387683561,0.6312127227296256,0.531144791302519,0.396810126653539,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.8b05956/Fig4_A_stability_performance_curve_pce/accepted/10.1021_acsami.8b05956__Fig4__A__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv
x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41598-024-78155-2|Fig8_D_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41598-024-78155-2,Fig8_D_stability_performance_curve_pce,Series_1,69,69,57,0,239.34430412102023,200.62684316026696,True,1.0021513360756988,1.0,0.440844359102611,457,3,1,1,node_1_1,1.7846119877752766,1.0,0.9718027749200324,0.8570720996124312,0.69847279174526,0.5279609953377098,0.440844359102611,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1038_s41598-024-78155-2/Fig8_D_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__D__stability_performance_curve_pce__Control__Series_1.csv
x_time_day/10.1039_c5ta06008g/Fig4_F_stability_performance_curve_decay/accepted/10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2.csv,10.1039/c5ta06008g|Fig4_F_stability_performance_curve_decay|10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c5ta06008g/Fig4_F_stability_performance_curve_decay/accepted/10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2.csv,x_time_day/10.1039_c5ta06008g/Fig4_F_stability_performance_curve_decay/accepted/10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2.csv,10.1039/c5ta06008g,Fig4_F_stability_performance_curve_decay,Series_2,27,27,16,0,332.61412097815,204.6856129096308,True,0.9975469562316532,1.0,0.525634679750301,461,3,1,1,node_1_1,2.120401296020534,1.0,0.9706945121754232,0.8155170759509496,0.6118556959426104,0.565877635016969,0.525634679750301,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c5ta06008g/Fig4_F_stability_performance_curve_decay/accepted/10.1039_c5ta06008g__Fig4__F__stability_performance_curve_decay__Without_PEI__Series_2.csv
x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2.csv,10.1039/c6ta09687e|Fig1_C_jv_curve_stability_performance_ff|10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2.csv,x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2.csv,10.1039/c6ta09687e,Fig1_C_jv_curve_stability_performance_ff,Series_2,14,14,12,0,231.3296451505372,213.53505706203435,True,0.9951551639722952,1.0,0.3044216612317605,469,3,1,1,node_1_1,3.0703113248033564,1.0,0.9701375472014452,0.8683394556692959,0.7240501545152104,0.4965298600858334,0.3044216612317605,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c6ta09687e/Fig1_C_jv_curve_stability_performance_ff/accepted/10.1039_c6ta09687e__Fig1__C__jv_curve_stability_performance_ff__MAPbI3__Series_2.csv
x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv,10.1039/c7nr03963h|Fig5_whole_figure|10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv,x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv,10.1039/c7nr03963h,Fig5_whole_figure,Series_2,77,77,23,0,716.5976455209362,206.0218230872692,True,11.722137935150243,1.0,0.4858343142204525,470,3,1,1,node_1_1,2.0515633024016924,1.0,0.991529889688525,0.9487094824976414,0.7923834708750983,0.6354656716307223,0.4858343142204525,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv
x_time_day/10.1039_c7nr07753j/Fig5_whole_stability/accepted/10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2.csv,10.1039/c7nr07753j|Fig5_whole_stability|10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr07753j/Fig5_whole_stability/accepted/10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2.csv,x_time_day/10.1039_c7nr07753j/Fig5_whole_stability/accepted/10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2.csv,10.1039/c7nr07753j,Fig5_whole_stability,Series_2,43,43,6,0,1421.4073030061174,203.05818614373104,True,0.9996444935608864,1.0,0.4820549052759357,472,3,1,1,node_1_1,2.088846702076391,1.0,0.9716195961002296,0.8220869473277955,0.6447211046363548,0.538129868112723,0.4820549052759357,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c7nr07753j/Fig5_whole_stability/accepted/10.1039_c7nr07753j__Fig5__whole__stability__Conventional_device__Series_2.csv
x_time_day/10.1039_c7ta08947c/Fig6_F_stability_performance_curve/accepted/10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3.csv,10.1039/c7ta08947c|Fig6_F_stability_performance_curve|10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7ta08947c/Fig6_F_stability_performance_curve/accepted/10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3.csv,x_time_day/10.1039_c7ta08947c/Fig6_F_stability_performance_curve/accepted/10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3.csv,10.1039/c7ta08947c,Fig6_F_stability_performance_curve,Series_3,15,15,4,0,718.8187469195357,205.37678483415303,True,11.384000650831023,1.0,0.5852253861262025,478,3,1,1,node_1_1,1.4889617732264466,1.0,0.9744274316824318,0.8756513351934072,0.7604487949720243,0.6634287871912244,0.5852253861262025,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c7ta08947c/Fig6_F_stability_performance_curve/accepted/10.1039_c7ta08947c__Fig6__F__stability_performance_curve__unsealed_cell_from_3MAI_PbAc2._2.8H2O_by_CP__Series_3.csv
x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv,10.1039/c7tc01973d|Fig5_D_stability_performance_curve|10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv,x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv,10.1039/c7tc01973d,Fig5_D_stability_performance_curve,Series_2,49,49,29,0,339.9178347804228,205.36702517983875,True,1.0024899874683573,1.0,0.3997494212085015,479,3,1,1,node_1_1,2.9650520373827343,1.0,0.9893268187041664,0.9310610366041931,0.8423255861482581,0.6918968294296535,0.3997494212085015,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv
x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,10.1039/c8nj06146g|Fig6_A_stability_performance_curve_pce|10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv,10.1039/c8nj06146g,Fig6_A_stability_performance_curve_pce,Series_2,34,34,14,0,504.1146362620542,213.8668153839018,True,0.9963015609459188,1.0,0.5777861297422572,483,3,1,1,node_1_1,1.4728291298746774,1.0,0.9805558893368158,0.8658522569424,0.7513672585454836,0.669801441787486,0.5777861297422572,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8nj06146g/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c8nj06146g__Fig6__A__stability_performance_curve_pce__Pure_PCBM__Series_2.csv
x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1039/c8ta03608j|Fig4_B_stability_performance_curve_pce|10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1039/c8ta03608j,Fig4_B_stability_performance_curve_pce,Series_1,22,22,19,0,230.590233716292,208.6292590766451,True,1.0015568339016243,1.0,0.2289263531960348,491,3,1,1,node_1_1,4.012322185866867,1.0,0.9812429589711216,0.8509271721508375,0.7143459124362979,0.4656805919601768,0.2289263531960348,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv
x_time_day/10.1039_c8ta12100a/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1039/c8ta12100a|Fig5_C_stability_performance_curve_pce|10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta12100a/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,x_time_day/10.1039_c8ta12100a/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv,10.1039/c8ta12100a,Fig5_C_stability_performance_curve_pce,Series_2,48,48,7,0,1423.5606566893637,212.01967227288395,True,0.981833060506231,1.0,0.5817591732714484,493,3,1,1,node_1_1,1.5908508168573527,1.0,0.9667243140768934,0.8687516577838499,0.7726402855687401,0.6713894563130263,0.5817591732714484,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ta12100a/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c8ta12100a__Fig5__C__stability_performance_curve_pce__PEDOT_PSS__Series_2.csv
x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv,10.1039/c9nr05719f|Fig6_A_stability_performance_curve_pce|10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv,x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv,10.1039/c9nr05719f,Fig6_A_stability_performance_curve_pce,Series_2,44,44,37,0,235.05750212689017,202.25878089988225,True,1.002281049384218,1.0,0.3338072681452013,495,3,1,1,node_1_1,1.80656456583112,1.0,0.9635267885980692,0.8508238123865794,0.7247660808149584,0.6599181416450538,0.3338072681452013,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv
x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv,10.1039/c9nr05719f|Fig6_A_stability_performance_curve_pce|10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv,x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv,10.1039/c9nr05719f,Fig6_A_stability_performance_curve_pce,Series_1,45,45,37,0,240.5239556647248,202.25878089988225,True,1.0053776389886664,1.0,0.4671204562068226,496,3,1,1,node_1_1,2.4922886408297655,1.0,0.986093469897388,0.7073974981992749,0.6700885960584222,0.5317698748951883,0.4671204562068226,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv
x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1039/c9ta01893j|Fig7_E_stability_performance_curve_pce|10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv,10.1039/c9ta01893j,Fig7_E_stability_performance_curve_pce,Series_1,48,48,7,0,1418.4953664605234,211.2652673451844,True,0.9385695737573472,1.0,0.604276441316981,502,3,1,1,node_1_1,2.506821440738476,1.0,0.9889058488378296,0.9266249424098356,0.807271348060441,0.6707171229859019,0.604276441316981,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9ta01893j/Fig7_E_stability_performance_curve_pce/accepted/10.1039_c9ta01893j__Fig7__E__stability_performance_curve_pce__w_o_GA__Series_1.csv
x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv,10.1039/c9tc05410c|Fig5_F_stability_performance_curve_image|10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv,x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv,10.1039/c9tc05410c,Fig5_F_stability_performance_curve_image,Series_1,38,38,25,0,306.84128656821184,207.32519362717017,True,15.024286782133451,1.0,0.483669098831073,517,3,1,1,node_1_1,1.5555772597067017,1.0,0.971768756527713,0.804327781416295,0.6627967207894626,0.5805137934233082,0.483669098831073,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv
x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,10.1109/jphotov.2017.2775162|Fig6_A_stability_performance_curve|10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv,10.1109/jphotov.2017.2775162,Fig6_A_stability_performance_curve,Series_2,39,38,18,1,428.0209655270192,208.2264156617931,True,0.9857399669460698,1.0,0.4437171459847944,570,3,1,1,node_1_1,1.849655207842219,1.0,0.967474189545616,0.7730578682550157,0.6691658674405223,0.6184564018700422,0.4437171459847944,0.0,3,initial_drop_rapid_loss,class_03,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1109_jphotov.2017.2775162/Fig6_A_stability_performance_curve/accepted/10.1109_jphotov.2017.2775162__Fig6__A__stability_performance_curve__without_substrate-preheating__Series_2.csv
